,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
123,39.30533333333328,23.080812854442335,29.232888888888883,45.836011342155,0.07306292132095626,0.5552006334077176,0.3682687886749819,-0.15596869875104363,0.027134891840781657,0.0730601015828258,0.04902252784471274,0.017961397382952268,2515.5355555555543,1156.439035916824,1660.75911111111,3087.1252362948944,0.000313876543209876,0.00041262270360669143,0.0003321481481481475,0.00032797642232553517,0.017716561269328652,0.02031311654096169,0.01822493204783347,0.018110119334933582,blightrotated
124,40.999111111111084,53.960775047259006,47.42266666666663,30.494328922495292,0.2753419278353321,-0.02789782586260573,0.1389766974777569,0.539144826442786,0.039836934998079915,0.025720016338904063,0.04363763915787531,0.06908435429712417,3357.1795555555527,4914.906899810965,4246.803111111109,2176.0850661625705,0.00032059259259259215,0.0003074290400620358,0.00030706172839506103,0.0003927453446778709,0.017905099625318822,0.017533654498193916,0.017523176892192266,0.019817803729926052,blightrotated
125,40.7422222222222,37.17674858223064,44.430666666666646,46.131379962192824,0.273050353052711,0.30893954989755423,0.12652030502386186,0.10282734170277831,0.037937751896770504,0.046212984002631144,0.03211768414682009,0.0259980813408906,2984.576888888886,2805.1068052930045,3574.563999999997,3632.8705103969783,0.0002875061728395057,0.00032328625898277934,0.0002867160493827158,0.00029414024392422855,0.01695600698394247,0.017980162929817387,0.016932691734709984,0.017150517307773214,blightrotated
126,26.09511111111109,26.468809073724017,17.73422222222221,22.396975425330808,0.5686187183086229,0.5543064961837233,0.7115753890682107,0.6169993096650656,0.06935091559904207,0.0647795455845397,0.11818465995041945,0.08989685387635094,1442.181333333333,1451.3969754253317,980.4551111111109,1261.019848771266,0.0004718024691358024,0.0004540524798010298,0.0006343703703703703,0.0005603628489034841,0.021721014459177602,0.021308507216626645,0.025186710193480417,0.023671984473285803,blightrotated
127,21.176444444444428,53.034971644612526,54.32799999999996,54.35302457466923,0.7212073734338459,-0.08811951418072748,-0.14184494384035687,-0.12685637413237677,0.0920500436995581,0.016875777368518127,0.018239526286532026,0.01666930223160662,1025.7026666666663,4116.928166351608,4287.00533333333,4276.720699432895,0.0004204444444444436,0.0002936935617011089,0.0002782222222222218,0.00030139883004992206,0.02050474199897291,0.017137489947512994,0.01667999467092906,0.017360841858905404,blightrotated
128,14.003111111111114,16.88846880907372,16.41199999999998,14.489603024574683,0.5662272806750493,0.404984465150204,0.403700362305696,0.43102797069022075,0.13097422477903045,0.10111860067787534,0.11243089626291665,0.1563913009793683,511.539111111111,701.0500945179585,735.6555555555552,669.3544423440457,0.0010606419753086426,0.0009298807179791388,0.0010271604938271596,0.0012610955864222908,0.032567498757329255,0.030493945595464336,0.032049344670791,0.035511907670840365,blightrotated
129,30.790222222222212,15.683364839319472,28.015555555555547,37.94659735349717,0.5660787193721964,0.8477231289841515,0.6035628018887782,0.4011594322483748,0.0524485089095009,0.14045096974175178,0.07462053589618368,0.04434504322499492,2110.52711111111,722.2854442344048,1945.4271111111127,2905.304820415878,0.0004933333333333329,0.0007491977587272768,0.000479111111111111,0.00044031700144010364,0.022211108331943567,0.02737147710167058,0.021888606879176,0.020983731828254564,blightrotated
130,21.232444444444443,23.649810964083176,18.342222222222222,18.910207939508503,0.6430859462239149,0.5710418742712441,0.6542173088998107,0.6367117902391489,0.09965605774671775,0.07620858278701098,0.12805159960523935,0.13022506861428548,1160.0679999999998,1357.1961247637055,1125.1075555555556,1134.0623818525526,0.000638419753086419,0.000558129437787887,0.0007342222222222216,0.0007436142309382833,0.025266969606314464,0.023624763232419643,0.027096535243868757,0.027269290987084416,blightrotated
131,35.457333333333324,27.565217391304348,26.29599999999999,37.093572778828005,0.5773606778876113,0.7374571802604579,0.74915476459768,0.5345763117171342,0.09382778521313834,0.10546583200924282,0.11855859004929192,0.11544321101837964,2860.883999999999,1791.558601134216,1790.7466666666667,3132.4962192816665,0.0013494320987654318,0.0016226848460375713,0.0016912592592592593,0.0017423956818336125,0.03673461717189158,0.040282562555497524,0.04112492260490297,0.04174201338979246,blightrotated
132,18.87199999999999,11.255671077504724,20.93555555555555,26.046313799621934,0.6596030006065392,0.8560572362197135,0.6258819346115084,0.47155216728169314,0.10266005024402582,0.18921449127402146,0.08036170691716882,0.07270144887254122,870.4515555555548,372.49669187145577,998.1257777777777,1355.4659735349721,0.0006747654320987645,0.0013016319981703909,0.0006627160493827155,0.0006178731851301275,0.02597624745991546,0.036078137398851275,0.02574327192457702,0.024857055037355642,blastrotated
133,18.49733333333331,14.186672967863911,14.200444444444436,19.061436672967886,-0.026949974720460342,0.40906530283386033,0.29991454260640577,-0.07520234727910118,0.07803232025581837,0.1013897316185201,0.09777325838898902,0.08202688121510118,842.7773333333319,481.69706994328976,535.8982222222218,876.6786389413995,0.0007517037037037023,0.0008648884545152442,0.0009471604938271599,0.0007548929570720529,0.027417215462254774,0.029408985948434947,0.03077597267069166,0.027475315413513505,blastrotated
134,15.443111111111113,15.487240075614377,10.390666666666666,15.479678638941419,0.47040407510502613,0.4697460139248002,0.6936141635094645,0.43704354459080047,0.06437411507031346,0.06245845787176866,0.11705970331048209,0.06752388327673527,397.96399999999994,394.7301512287335,220.12577777777778,418.2386578449908,0.0005354074074074074,0.0006084928584446173,0.0007067654320987658,0.0005732049628181725,0.02313887221554688,0.02466764801201398,0.026585060317756773,0.023941699246673626,blastrotated
135,25.56355555555554,18.11011342155009,26.92355555555555,28.616257088846865,0.6851820617065782,0.8150467283894951,0.6367347626140394,0.5892613089423919,0.05159717394034251,0.07289883569799947,0.039245826700422426,0.042586828342380846,1219.2319999999995,678.4673913043483,1318.9653333333335,1523.3412098298672,0.0003465679012345675,0.0003901769218949331,0.0003355061728395057,0.00034461533513673856,0.01861633425877843,0.019752896544429455,0.018316827586662098,0.018563817903026806,blastrotated
136,21.24533333333331,22.198015122873368,24.69777777777776,27.57608695652176,0.8577594069446468,0.8134195783458393,0.7946606093142344,0.7712003372567166,0.07364765589285717,0.07712724826015288,0.06514450105324693,0.055109772081334045,866.8613333333323,1127.4598298676754,1230.984888888889,1399.9938563327041,0.0005578271604938268,0.0004623161009287428,0.0004107654320987652,0.00045315911535479154,0.0236183648988203,0.021501537175949603,0.020267348916391734,0.021287534271370923,blastrotated
137,33.4182222222222,25.93336483931946,6.867555555555545,28.034026465028344,0.5429103264757477,0.6587794833520122,0.9672267439548567,0.6190292075751553,0.1602084729881108,0.172854623587894,0.2720450016224835,0.17590471972482888,2723.266222222219,1995.3520793950847,192.2515555555554,2227.2788279773144,0.0021340246913580255,0.0025477637301181692,0.0044367407407407185,0.0024559705332670985,0.046195505099068085,0.05047537746385033,0.06660886383012939,0.04955774947742379,blastrotated
138,16.725777777777772,28.6663516068053,26.567999999999994,22.592155009451808,0.8148055663334541,0.5816967211832046,0.6382750726018616,0.7104773083746766,0.1596347032755396,0.07049420702974048,0.0745578195285873,0.0751162175411677,784.8902222222216,1763.68336483932,1574.4355555555555,1233.4673913043475,0.001144395061728394,0.0005935290039701115,0.0005580246913580241,0.0006148580801240706,0.033828908668894334,0.02436245069713044,0.02362254625052143,0.024796331989309844,blastrotated
139,17.99911111111111,14.923913043478253,13.091555555555553,17.460302457466927,0.7898141017570379,0.867419914859846,0.9134121820049836,0.8048834967861451,0.07768786901153424,0.08074290907069914,0.08523038703368324,0.07429136627327829,731.0488888888884,469.74432892249513,310.9733333333331,682.286389413989,0.0003966419753086416,0.00044143370699790225,0.00044148148148148107,0.0004427737536672615,0.01991587244658495,0.021010323819444152,0.02101146071746277,0.0210421898496155,blastrotated
140,24.985333333333312,27.14886578449907,22.093333333333316,22.777882797731586,0.3253544818375241,0.21292129622028813,0.43974355026687495,0.40226521736352777,0.04728295915490016,0.042402479661158426,0.05668199733360056,0.056841539498388785,1101.479555555556,1281.60538752363,953.8080000000002,945.9792060491501,0.000397234567901234,0.0003921869918989719,0.0004034567901234565,0.0004242364414078001,0.019930744288692133,0.019803711568768412,0.020086233846180735,0.020597000786711644,blastrotated
141,6.179999999999992,3.9045368620037824,6.553333333333326,8.784026465028358,0.7887483192090328,0.9532809085021103,0.8743329367064874,0.6278019460711666,0.36706270561230564,0.2867919296770531,0.15628669641455678,0.16342592771054743,207.5915555555552,37.56238185255199,131.6697777777776,344.7197542533083,0.004925827160493802,0.00418664080674383,0.003796049382716038,0.003149891366883337,0.0701842372651709,0.06470425648088254,0.06161208795939347,0.056123893012542676,blastrotated
142,19.476888888888865,29.628071833648395,26.98222222222221,22.234877126654066,0.7751257612411915,0.5956345805848771,0.6586885040371807,0.753259267431583,0.14956050637713958,0.06951965302089655,0.08086268364826045,0.07981504306571902,998.8502222222212,1830.3057655954644,1585.2337777777757,1118.6318525519846,0.0009711604938271588,0.0005908489106313943,0.0006136296296296288,0.0006521560457545534,0.03116344804136986,0.02430738387057304,0.02477154879351771,0.025537346098499614,blastrotated
143,22.52488888888887,29.054347826086968,24.679555555555535,18.698960302457472,0.6842634890769762,0.5435941991521464,0.6472171245458775,0.7738938402128684,0.05309250046470536,0.027788923418077538,0.04477915303407252,0.06959202330134931,966.1719999999993,1387.248109640832,1084.9311111111099,676.5571833648396,0.0003559506172839499,0.00037063457463345297,0.00036711111111111026,0.00041306938582981115,0.01886665357936987,0.019251871977380614,0.019160143817599864,0.02032410848794631,blastrotated
144,21.852444444444444,27.482986767485837,24.604000000000006,16.029300567107747,0.6493096080304582,0.4714964082024318,0.6181685208290093,0.8267225096046489,0.07307323684492202,0.06542885118388513,0.05746692471123689,0.10169793908524889,1207.1093333333336,1780.0170132325152,1351.9480000000003,566.6275992438567,0.0005145679012345679,0.00048297515374802187,0.0004581728395061725,0.0006461258357424399,0.02268408916475528,0.021976695696760737,0.021404972307998264,0.025419005404272603,blastrotated
145,17.608000000000004,15.329867674858223,14.420888888888886,19.191871455576575,0.8326742161493524,0.8727029198829602,0.9024366918651816,0.8189621827684599,0.09169733108131722,0.121632656869462,0.12868020529877927,0.09968687079522832,816.6008888888889,629.9120982986767,495.1284444444446,903.0283553875238,0.0007565432098765437,0.0008862175306692012,0.0009032098765432102,0.000750984487619755,0.0275053305720281,0.029769405950895313,0.030053450326762984,0.02740409618323062,blastrotated
146,8.303999999999995,5.281190926275995,5.892444444444443,9.833648393194709,0.8665428057680982,0.9407436845342191,0.9425525897042463,0.8377844002408945,0.20732851813381598,0.2880552159020374,0.1948132988068742,0.12285203113515332,189.32533333333325,86.01559546313803,95.0915555555555,241.91776937618147,0.002400987654320985,0.0029846189443291033,0.002035654320987653,0.0016275983504918877,0.04899987402352158,0.05463166613173264,0.04511822603990158,0.04034350443989575,blastrotated
147,14.089333333333334,10.913043478260873,12.729333333333336,16.62948960302457,0.7401203024342756,0.829922152845059,0.7970502462652632,0.6309109293158305,0.10534514847588286,0.13578611055583778,0.1072499482973044,0.08257398262891372,454.65644444444473,279.0321361058602,360.7951111111113,627.4886578449909,0.0006829629629629628,0.0009237388374112444,0.0007164444444444451,0.0006360754857222499,0.026133560089719173,0.030393072194354494,0.02676647986651299,0.025220536983225593,blastrotated
148,16.19333333333333,17.530718336483943,17.0982222222222,13.957466918714562,0.2401834522034846,0.16771403589844558,0.17784490463069416,0.34875894549011727,0.07623037250444709,0.06597889657299653,0.06972421108465562,0.10089146491032863,483.06355555555496,530.4078449905485,529.8857777777773,415.18431001890343,0.0006268641975308635,0.0005998942256495651,0.0006151111111111105,0.0007601414731937065,0.02503725619014319,0.02449273822277871,0.024801433650317686,0.027570663270833847,blastrotated
149,6.674666666666665,12.239603024574665,12.511555555555562,10.126181474480159,0.8726258150889212,0.631206631620367,0.6111033262926706,0.7037138879128383,0.30163023725732774,0.19774355125633933,0.15877055653901956,0.19548469610437977,153.4515555555557,420.54584120982963,438.26088888888887,331.0250472589794,0.0036801975308642,0.0025006387555790567,0.002510024691358026,0.002824706708452299,0.060664631630499496,0.050006387147833994,0.05010014662012503,0.053147969937263825,blastrotated
150,10.358222222222217,15.304347826086953,13.717777777777775,10.676748582230616,0.8014950115327992,0.6370429836657723,0.6974827382010444,0.8316222224623437,0.16291593016102618,0.0947184603184121,0.11157633628192502,0.1347392185872468,292.49866666666674,528.0500945179585,449.97555555555556,235.90453686200388,0.0011781728395061732,0.0009524381702466761,0.001125530864197531,0.0012474717786171434,0.034324522422113514,0.030861597013872696,0.0335489323853611,0.03531956651230509,blastrotated
151,17.033333333333328,23.08553875236297,20.073333333333334,12.235349716446123,0.7220872815627468,0.5160736438456589,0.6298577495582562,0.8253090425779342,0.09347170960913172,0.06696154189491568,0.08074841347755318,0.12195382936269292,626.307111111111,1078.847353497166,829.1702222222217,384.2419659735352,0.0006151111111111114,0.0005340085977394307,0.0005408395061728393,0.0007188233675551472,0.024801433650317704,0.023108626046120326,0.023255956359024225,0.02681088151395152,blastrotated
152,33.2422222222222,38.962192816635195,32.41155555555554,16.753780718336493,0.16919250433251623,-0.03298869729192589,0.23631757886083565,0.7828571687247036,0.0434768471769488,0.03044055433435619,0.04177261088392543,0.10081293365125107,2193.8031111111104,2788.0756143667327,2066.6177777777752,589.2386578449909,0.0003538765432098757,0.00034081853624022323,0.0003405432098765427,0.0005462923588752193,0.018811606608949587,0.01846127125200817,0.018453812881801493,0.023372897956291584,blastrotated
153,20.600888888888868,12.718336483931946,21.662666666666663,23.86814744801513,0.569963957885588,0.7836674634277615,0.551344981100797,0.4166466627273313,0.04578894634898589,0.10024408304389525,0.043682938749984565,0.03660932880382873,672.5617777777776,330.1105860113423,750.041333333333,903.1847826086963,0.0004164938271604935,0.0005625962600190824,0.0004019753086419751,0.00040447075303475975,0.02040818039807796,0.023719111703836684,0.02004932189980437,0.020111458252318744,blastrotated
154,10.962666666666655,7.505671077504729,10.251999999999995,15.317107750472589,0.7765060650506103,0.8860089099826206,0.834062216784904,0.5707022676700825,0.1819051432407353,0.16589075280508198,0.14068260339553887,0.11781014134945544,316.82755555555553,142.13988657845007,252.8253333333334,581.7821361058601,0.0016642962962962959,0.0018805321593333365,0.001559802469135804,0.0013286562726691211,0.04079578772736587,0.04336510301306036,0.039494334646070495,0.03645073761488402,blastrotated
155,20.60044444444445,11.140831758034025,20.53777777777775,26.2835538752363,0.7719547309287781,0.9388052686314874,0.7812548021767647,0.6532711322250319,0.06766816710786114,0.11339242292746707,0.0633889424608408,0.050512723200155235,907.1924444444439,236.15406427221166,844.8959999999987,1358.5567107750471,0.0003966419753086412,0.0005146895915895095,0.00037491358024691236,0.00039196365078741165,0.01991587244658494,0.02268677129054528,0.01936268525403727,0.019798071895702662,blastrotated
156,17.587999999999987,11.823251417769393,19.334666666666653,23.451795841209844,0.7517977995396763,0.8795624733249179,0.7159275981166027,0.5917900888067316,0.06763381146524981,0.10982214399188321,0.06288559177169396,0.05303845432515321,613.6324444444434,290.56049149338406,704.635111111111,1003.5500945179585,0.0004581728395061723,0.0005732049628181725,0.00042380246913580175,0.00042055131306706383,0.021404972307998257,0.023941699246673626,0.020586463249810585,0.02050734778236971,blastrotated
157,8.801333333333334,8.380434782608694,3.817333333333333,8.534971644612472,0.08671295314066094,0.13483887235116304,0.7995974424288268,0.09393587714846306,0.1023892572156067,0.1133106209033099,0.23482576120804408,0.1170537286671553,115.03066666666669,105.81616257088844,24.025333333333332,110.88941398865781,0.0015179259259259263,0.0016035891809992094,0.0025764938271604938,0.0015729914487155204,0.03896056886039943,0.04004483963008479,0.050759174807718195,0.039660956225430574,blastrotated
158,10.096,8.54111531190926,8.6231111111111,10.48345935727788,0.2686305653406902,0.33440131421682967,0.42535589401304963,0.25628077693405205,0.14521711386700917,0.17526968183907182,0.17975705595609925,0.13907328083135667,227.62666666666658,200.1271266540643,214.27199999999962,240.95321361058583,0.0024268641975308553,0.0035395099359993693,0.0032038518518518453,0.002307895376302971,0.04926321343082336,0.05949378064973993,0.056602578137853805,0.048040559700142656,blastrotated
159,11.078666666666669,9.341209829867676,4.915111111111112,10.906899810964083,0.5788879702868127,0.7060372549936544,0.9176994182754552,0.5901141502581074,0.11458015506655268,0.12252031212213142,0.19059995106871613,0.11305687164773212,211.4946666666667,148.36956521739125,40.40311111111114,204.6290170132325,0.0007642469135802466,0.0009015163968110466,0.0013234567901234573,0.0008107282349619962,0.027645016071260416,0.03002526264349817,0.03637934565276645,0.028473289851402774,blastrotated
160,19.625777777777756,20.040642722117205,17.244444444444422,14.092155009451812,0.24651293741163746,0.21771892704363208,0.4428939411742995,0.4893302059252806,0.042088477881745266,0.048068228705611435,0.05098191561476044,0.0976387190234211,634.9973333333332,680.5056710775049,511.92711111111066,438.57136105860116,0.0004882962962962958,0.000497492325999407,0.00046716049382715933,0.000587610464513778,0.02209742736827742,0.0223045359960571,0.021613895850289448,0.024240677888907686,blastrotated
161,18.333333333333307,11.304347826086971,20.623999999999985,24.34877126654068,0.7271297507608031,0.767408281047092,0.5898868538966977,0.41051803301800976,0.08231637518760851,0.25203227516177423,0.07583815140674444,0.07215102912511476,933.7217777777753,614.2419659735359,1231.3155555555536,1679.623818525522,0.0009108148148148114,0.0020862293230798894,0.0008153086419753076,0.0008292655472214583,0.030179708660204314,0.04567525941995173,0.02855360996398367,0.028796971146658086,blastrotated
162,4.9751111111111115,4.955576559546316,2.6937777777777767,4.4565217391304355,0.5446772402884195,0.557459882110938,0.8281141443953404,0.609529443592305,0.15794202283468595,0.16544296646325507,0.32653937453616516,0.2170913474726612,36.88355555555557,35.53402646502836,13.81822222222222,31.71455576559546,0.002777975308641975,0.002848492536833417,0.004444543209876543,0.0030446977033386814,0.052706501578476776,0.05337127070656475,0.06666740740329222,0.05517877946582981,blastrotated
163,7.352444444444445,6.433364839319471,2.0244444444444447,5.598298676748585,0.6215852790993452,0.6981706401522159,0.9652540356425545,0.7464149096341313,0.07226627453569616,0.09190050628254237,0.36033332950211,0.1403644790098814,71.92755555555554,55.21597353497164,6.431555555555554,46.2835538752363,0.0016354567901234558,0.0017410556351642533,0.0036504691358024686,0.0017053210573146891,0.04044078127488953,0.04172595876866406,0.0604191123387498,0.04129553313997398,blastrotated
164,5.583999999999999,5.732514177693761,3.031111111111112,5.652173913043478,0.39821654597752687,0.3649018760550446,0.7912391048981378,0.34650170492196125,0.15708919212804956,0.1423468471643002,0.2735752645998809,0.1652240688053283,47.7582222222222,48.45179584120983,15.096888888888888,49.8553875236295,0.002439604938271604,0.002460102343830961,0.004050370370370368,0.002494608545566946,0.049392357083577254,0.04959941878521321,0.06364252014471432,0.04994605635650272,blastrotated
165,7.311999999999997,8.075141776937619,6.657777777777775,5.985822306238188,0.673381527734449,0.6600398027646364,0.7358541103501238,0.7663762890450482,0.19625337161712145,0.12451605471362023,0.14381178106653092,0.18195205082887161,116.60088888888886,115.046786389414,91.18755555555549,74.7277882797732,0.001317925925925926,0.0010964931872027323,0.0013741234567901215,0.0015296632730729238,0.03630324952295491,0.03311333850886576,0.03706917124498633,0.03911090989829978,blastrotated
166,16.1142222222222,22.069943289224952,23.45555555555555,20.741493383742924,0.6750091999117849,0.3209128449677808,0.32378089358204293,0.4671257886466512,0.07723895088364217,0.06990948602788327,0.0552853561482272,0.060142771622152355,577.4333333333329,1219.899810964084,1265.236888888888,963.135633270322,0.00044572839506172725,0.0004536057975779107,0.00040948148148148105,0.00041999296028816447,0.02111228066935752,0.021298023325602558,0.020235648778368365,0.020493729779817154,blastrotated
167,19.58444444444442,23.06521739130437,19.30044444444442,24.068998109640848,0.6827329838858235,0.4114052705933146,0.5241112664745503,0.4223859888614807,0.07283378438152852,0.0653469903290505,0.11026045380479926,0.05637208193066149,801.3871111111106,1337.8487712665421,1129.0639999999985,1272.3591682419672,0.0004903703703703694,0.0005547793211144909,0.0006003950617283944,0.0004921321393219726,0.022144307854849957,0.023553753864607035,0.024502960264596488,0.0221840514632015,blastrotated
168,8.181777777777775,7.476843100189038,5.017333333333332,8.210775047258984,0.5294111550306428,0.5870785830827058,0.7730198301613151,0.5076694783647755,0.1291679286440432,0.14243453731666236,0.20081464930303533,0.11177160121571547,115.03244444444438,103.45604914933837,55.37377777777777,121.79867674858224,0.0012483950617283932,0.0014016888161491707,0.0019507160493827157,0.00131201735985792,0.03533263451440316,0.0374391348210555,0.04416691125019629,0.0362217801862073,blastrotated
169,12.283555555555557,12.826086956521742,11.385777777777765,11.382325141776944,0.17374073878960028,0.1275678928299154,0.31173122018648813,0.2822301284021253,0.12114741866997698,0.09019521216114108,0.1010056486577357,0.10544972839268442,309.4159999999999,323.40926275992445,246.78133333333324,264.13846880907386,0.0011029135802469137,0.0010733773821562966,0.001165629629629629,0.0011995651101875714,0.03321014273150469,0.032762438586837465,0.03414131851041534,0.0346347384888001,blastrotated
170,17.35333333333332,17.649810964083187,14.021777777777778,18.14697542533083,0.5188741505330942,0.5023921411739738,0.637040059243834,0.5188279535369739,0.06759629577890215,0.06483638438700011,0.10179518039765897,0.06697144051075367,522.5755555555554,553.1885633270325,393.1542222222224,534.9655009451798,0.0004850370370370367,0.0005002840898939046,0.0006170864197530864,0.0005237349066076811,0.022023556412101946,0.022367031316066616,0.024841224199968214,0.022885255222690463,blastrotated
171,8.55822222222222,10.927693761814746,10.115111111111105,8.389886578449909,0.6493108666382936,0.4895391290862111,0.5240573881383128,0.5385116626183795,0.1375348723869532,0.1343585895946775,0.15198826705222196,0.19654655208542487,179.70844444444444,256.0808128544424,254.28755555555531,231.69423440453693,0.00140079012345679,0.0012585271636393525,0.0013581234567901228,0.00172542175735507,0.03742713084724489,0.035475726400446723,0.03685272658556111,0.04153819636617688,blastrotated
172,21.422666666666654,20.945652173913047,6.378222222222226,20.694706994328918,-0.019357550137634388,-0.0016283131750637093,0.8945183396642352,-0.0060014275106433194,0.05820043339636498,0.05937115312541903,0.16769849922204072,0.06112666484426536,752.304444444444,729.1450850661626,75.9835555555556,733.853497164461,0.00048622222222222133,0.0004986090315572056,0.0008802962962962963,0.0005208314721574035,0.022050447211388283,0.022329555113284404,0.02966978760113217,0.022821732453023883,blastrotated
173,12.419999999999991,11.091682419659744,8.358666666666664,13.236767485822318,0.639442118476654,0.6810258231109644,0.7671219880716377,0.5896321477780359,0.08277224001903882,0.09526481588730365,0.1494476392257994,0.07414525737335091,260.24666666666656,245.5151228733462,186.16755555555548,314.0108695652176,0.0007188148148148147,0.000756344674297191,0.001021827160493827,0.0007230668486747842,0.02681072201218786,0.027501721296987778,0.031966031353513794,0.026889902355248227,blastrotated
174,25.03466666666665,23.146030245746694,22.267999999999976,25.33128544423443,0.021758922322346323,0.17018487793321455,0.2513424028523024,0.0359540881524668,0.03377201761603137,0.04686849286657522,0.04883474622920443,0.03973893513189591,1078.1919999999993,944.9163516068063,882.4964444444437,1104.8284499054823,0.00044641975308641916,0.00045405247980103103,0.00042064197530864144,0.00044176871866524303,0.021128647687119476,0.021308507216626672,0.02050955814513422,0.02101829485627326,blastrotated
175,7.057333333333333,7.163516068052932,3.631111111111111,5.765595463137997,0.5264569540637491,0.47583394154339187,0.8494782735127941,0.6225293189804124,0.1033835823059556,0.10868534628938237,0.2303333195245501,0.14903358226268298,67.18177777777778,70.95652173913045,20.843555555555557,50.84120982986769,0.0015671111111111114,0.001494598718558039,0.0023830123456790126,0.0016594244588891548,0.03958675423814273,0.03866004033311449,0.0488161074408746,0.0407360339121171,blastrotated
176,27.600444444444438,32.626654064272245,21.263999999999985,12.326559546313812,0.36207873485850006,0.14878416401009179,0.49088359161599066,0.863723411198828,0.07775480380250957,0.07013057366759057,0.11170064777379768,0.1425277426643348,1646.2893333333332,2189.118147448018,1265.9431111111103,352.294423440454,0.0005295802469135805,0.0004745998620645309,0.0006364444444444445,0.0009911878531022988,0.023012610606221548,0.021785312989822544,0.02522785057123267,0.03148313601124098,blastrotated
177,7.040888888888888,7.52315689981097,9.743555555555547,10.380907372400769,0.6941633877504984,0.5527197807855705,0.34613915936560247,0.3456123725451003,0.24759932980329982,0.22194776885697012,0.16004834992574177,0.15806184047879224,183.55288888888882,273.9182419659737,434.0404444444441,401.3875236294899,0.0021502222222222187,0.00207774236084062,0.00159348148148148,0.0016074976504515078,0.04637048869941117,0.04558225927749326,0.039918435358634485,0.04009361109268542,blastrotated
178,18.447555555555542,27.954158790170148,29.13866666666664,30.02646502835541,0.7600039308271955,0.47077498990954614,0.4282920697094394,0.4200309643108015,0.09846800493018455,0.057697459366107116,0.06010950188540928,0.04798217927264102,766.0182222222219,1591.870037807185,1693.0177777777762,1706.2863894139882,0.00047190123456790015,0.0004055874585925584,0.0003933827160493819,0.0003953137674608082,0.021723287839733197,0.020139202034652675,0.019833877988164137,0.019882499024539348,blastrotated
179,22.47688888888886,22.13374291115314,17.25688888888888,22.427693761814755,0.5801960058685757,0.5976875622757027,0.7838043196575607,0.6254984512543892,0.06115007911839759,0.06068632451316323,0.06933684845504043,0.041947214584263565,961.7844444444434,951.8029300567113,579.0079999999997,881.6195652173916,0.0003804444444444434,0.00040525244692521877,0.00038745679012345603,0.00037967988965162413,0.019504985117770365,0.020130882914696484,0.0196839221224698,0.019485376302540942,blastrotated
180,24.68488888888889,26.333648393194732,19.344444444444434,22.108695652173918,0.6780445159680354,0.5790353459553002,0.7190627395980109,0.6812933952556276,0.0587770704142311,0.05402974775311126,0.06284184638283315,0.05579925149871216,1137.568444444445,1254.4669187145569,796.2039999999996,940.2268431001893,0.0004231111111111111,0.000446682223119558,0.0004676543209876534,0.00045181906868543256,0.020569664827388683,0.021134858010395007,0.021625316667916183,0.0212560360529764,blastrotated
181,15.416888888888886,10.146975425330808,12.783111111111113,16.35491493383742,0.6176060108304744,0.7399054962720274,0.7227709301309205,0.5750221220365571,0.14142642775411735,0.3247993258205493,0.14748873026939616,0.13158439304171088,720.1955555555555,463.2159735349717,516.8613333333335,768.1252362948953,0.0024906666666666666,0.006144225649565284,0.002540049382716047,0.0024072821709470718,0.049906579392567735,0.07838511114724074,0.05039890259436258,0.04906406190835683,brownspotrotated
182,22.616888888888866,19.030718336483943,24.602222222222196,23.477315689981097,0.6034388465663293,0.5878427639294084,0.4829641266130062,0.5521236314387288,0.06834770117869442,0.13536123580381695,0.0510657983066435,0.058532877091300395,1008.2471111111099,924.9182419659736,1168.7426666666668,1013.7202268431001,0.0005769876543209873,0.0010089434714713,0.0005289876543209871,0.0005330035627374115,0.024020567318882944,0.03176387053668523,0.022999731614107743,0.023086869920745243,brownspotrotated
183,14.383555555555555,17.137051039697557,12.868444444444442,14.108695652173921,0.6369101293010354,0.506300093443434,0.7172591169980588,0.6763054748573758,0.18315584134595858,0.15989048330491965,0.22178184213483998,0.18489833458327767,569.7453333333335,798.613421550095,486.09511111111107,528.734404536862,0.0024312098765432114,0.002405830453721934,0.0034086913580246916,0.002593101975764809,0.0493073004386086,0.049049265577803855,0.05838399916094042,0.05092250951951218,brownspotrotated
184,4.697777777777777,3.397920604914934,3.9137777777777787,4.861058601134217,0.21724012994372163,0.5108393000930288,0.31701494471145086,0.10654714361157575,0.24939204106177923,0.29141324200908314,0.3015067931705955,0.22932620083918184,51.17866666666667,29.208884688090734,41.64977777777776,52.297731568998074,0.0052690370370370295,0.006613912007175502,0.006160790123456786,0.005681909548636543,0.07258813289400017,0.0813259614586603,0.07849070087250327,0.07537844220091407,brownspotrotated
